id,ACTION
51310,0.9975460317460317
51311,0.997
51312,0.9645555555555556
51313,0.999325396825397
51314,0.9252484126984124
51315,0.9748658730158728
51316,0.9960238095238096
51317,0.9531698412698412
51318,0.8935888888888891
51319,0.9879444444444444
51320,0.9525460317460318
51321,0.9998888888888889
51322,0.9742623015873015
51323,0.9916666666666667
51324,0.9593773809523809
51325,0.985340476190476
51326,0.972775
51327,0.9419162698412701
51328,0.9924190476190475
51329,0.900450396825397
51330,0.9686222222222222
51331,0.993688888888889
51332,0.9782630952380952
51333,0.9910714285714288
51334,0.9897757936507936
51335,0.9526186507936507
51336,0.9738976190476191
51337,0.8692281746031748
51338,0.9826281746031746
51339,0.99495
51340,0.9616809523809524
51341,1
51342,0.993504761904762
51343,0.9882519841269843
51344,0.9339150793650792
51345,0.7533869047619046
51346,0.9987999999999999
51347,0.9711468253968254
51348,0.7852063492063495
51349,0.9690904761904766
51350,0.9867277777777779
51351,1
51352,0.957663888888889
51353,0.6561797619047617
51354,0.946171428571429
51355,0.9868309523809522
51356,0.9710015873015871
51357,0.9965773809523809
51358,0.9927301587301588
51359,0.6963670634920631
51360,0.990136507936508
51361,0.9523742063492063
51362,0.979240476190476
51363,0.9608702380952381
51364,0.9937880952380953
51365,0.9771543650793652
51366,0.8696543650793653
51367,0.9944861111111112
51368,0.9958888888888889
51369,0.9723670634920634
51370,0.99975
51371,0.9811900793650793
51372,0.7417067460317459
51373,0.9239611111111112
51374,0.9424170634920636
51375,0.80867380952381
51376,0.3054591269841269
51377,0.9540928571428573
51378,0.9859896825396828
51379,0.7387916666666666
51380,0.9779174603174603
51381,0.9887785714285715
51382,0.9948476190476192
51383,0.9948174603174603
51384,0.9882670634920636
51385,0.9840186507936507
51386,0.974657142857143
51387,0.013433730158730159
51388,0.9808015873015873
51389,0.9853297619047618
51390,0.9712424603174601
51391,0.9419329365079365
51392,0.9974126984126984
51393,0.9818321428571429
51394,0.8669833333333337
51395,0.9358341269841272
51396,0.9750194444444447
51397,0.9468789682539684
51398,0.994515873015873
51399,0.9981944444444445
51400,0.901536904761905
51401,0.9923083333333335
51402,0.9226952380952381
51403,0.8786329365079366
51404,0.8168976190476187
51405,0.7889250000000002
51406,0.954820238095238
51407,0.8060869047619047
51408,0.99805
51409,0.8466059523809528
51410,0.9961944444444445
51411,0.1909718253968255
51412,0.9848071428571429
51413,0.9621325396825395
51414,0.9914706349206349
51415,0.9778063492063492
51416,0.9941019841269841
51417,0.977901984126984
51418,0.9855000000000002
51419,0.9599686507936509
51420,0.9829210317460318
51421,0.9847742063492064
51422,0.9722059523809524
51423,0.9273142857142858
51424,0.9923333333333334
51425,0.8271067460317462
51426,0.99291626984127
51427,0.8395261904761909
51428,0.9715349206349205
51429,0.9854710317460318
51430,0.8614964285714283
51431,0.9869714285714284
51432,0.9702273809523809
51433,0.9807464285714286
51434,0.9854051587301587
51435,0.8858392857142852
51436,0.900107142857143
51437,0.9471849206349205
51438,0.9478674603174605
51439,0.9926210317460318
51440,0.8499234126984127
51441,0.9988777777777778
51442,0.9527107142857143
51443,0.780807142857143
51444,0.994895238095238
51445,0.8830722222222223
51446,0.9388285714285715
51447,0.9551468253968256
51448,0.8835698412698416
51449,0.9797190476190476
51450,0.8046670634920636
51451,0.9838773809523811
51452,0.8675281746031748
51453,0.9940000000000001
51454,0.9166968253968258
51455,0.9101309523809528
51456,0.8489936507936509
51457,0.9679964285714288
51458,0.9152714285714288
51459,0.999
51460,0.9891301587301587
51461,0.9904190476190475
51462,0.9502293650793652
51463,0.8762218253968258
51464,0.9969642857142857
51465,0.985861111111111
51466,0.927340476190476
51467,0.9738884920634923
51468,0.998547619047619
51469,0.8797515873015869
51470,0.9811178571428573
51471,0.9560388888888887
51472,0.989427380952381
51473,0.9847214285714285
51474,0.9926408730158731
51475,0.9353944444444445
51476,0.907972619047619
51477,0.9536087301587305
51478,0.9893091269841269
51479,0.955862698412698
51480,0.8555956349206346
51481,0.9692988095238099
51482,0.957377380952381
51483,0.9910341269841272
51484,0.9854107142857145
51485,0.9592027777777778
51486,0.8796996031746033
51487,0.9973630952380952
51488,0.6838797619047621
51489,0.994195238095238
51490,0.931702777777778
51491,0.9787980158730161
51492,0.9544801587301586
51493,0.9906587301587301
51494,0.8441222222222222
51495,0.9763928571428572
51496,0.9931130952380953
51497,0.9692686507936509
51498,0.9948293650793651
51499,0.7121349206349205
51500,0.981009126984127
51501,0.9490623015873021
51502,0.8478123015873019
51503,0.9947464285714287
51504,0.9949880952380953
51505,0.8481492063492063
51506,0.9526492063492064
51507,0.998
51508,0.9726250000000002
51509,0.869439285714286
51510,0.9960083333333333
51511,0.9365428571428575
51512,0.8626142857142859
51513,0.9719888888888889
51514,0.9170777777777777
51515,0.9998333333333332
51516,0.9707170634920635
51517,0.9805448412698413
51518,0.5354301587301586
51519,0.9843555555555555
51520,0.9958694444444446
51521,0.8779666666666668
51522,0.9912043650793652
51523,0.9191353174603172
51524,0.9940416666666666
51525,0.9949051587301588
51526,0.8998817460317461
51527,0.9564357142857144
51528,0.9767194444444444
51529,0.9780412698412698
51530,0.9818642857142857
51531,0.9875972222222223
51532,0.9914924603174602
51533,0.9798849206349207
51534,0.9669
51535,0.7090472222222225
51536,0.9722003968253969
51537,0.7733293650793651
51538,0.9776940476190477
51539,0.9558845238095238
51540,0.9893238095238095
51541,0.9236666666666667
51542,0.9240714285714283
51543,0.9013833333333335
51544,0.9090503968253967
51545,0.9395019841269839
51546,0.8793210317460317
51547,0.9505384920634923
51548,0.942247619047619
51549,0.9579646825396824
51550,0.9815718253968256
51551,0.9488456349206349
51552,0.9357146825396828
51553,0.997877777777778
51554,1
51555,0.980268650793651
51556,0.9721599206349206
51557,0.9667480158730158
51558,0.9803916666666667
51559,0.5486726190476191
51560,0.9857166666666666
51561,0.9961666666666666
51562,0.9232690476190477
51563,0.9743289682539684
51564,0.9950714285714286
51565,0.9577091269841271
51566,0.9121718253968257
51567,0.923388492063492
51568,0.9521674603174604
51569,0.9989563492063492
51570,0.871972619047619
51571,0.87215873015873
51572,0.9934527777777777
51573,0.7984821428571428
51574,0.40588293650793633
51575,0.9899492063492064
51576,0.9822305555555555
51577,0.882370238095238
51578,0.9844166666666666
51579,0.9619686507936509
51580,0.9737694444444447
51581,0.9786071428571429
51582,0.8378242063492063
51583,0.6709293650793655
51584,0.9410325396825396
51585,0.9958710317460318
51586,0.9892063492063493
51587,0.9796900793650793
51588,0.9878515873015873
51589,0.5459674603174602
51590,0.9962202380952381
51591,0.7740773809523807
51592,0.9604579365079368
51593,0.9961087301587301
51594,0.960475
51595,0.9349488095238098
51596,0.9818095238095238
51597,0.9519873015873016
51598,0.9996071428571429
51599,0.9922571428571428
51600,0.9175563492063493
51601,0.8000404761904762
51602,0.9582452380952383
51603,0.9275015873015873
51604,0.99925
51605,0.8909071428571425
51606,0.6944035714285711
51607,0.9844079365079365
51608,0.9796503968253968
51609,0.9914746031746032
51610,0.9960654761904761
51611,0.9944642857142858
51612,0.9567908730158732
51613,0.9985190476190475
51614,0.9870785714285714
51615,0.9331603174603178
51616,0.9735777777777778
51617,0.8358472222222224
51618,0.9641908730158734
51619,0.9768805555555558
51620,0.9887353174603174
51621,0.9862781746031747
51622,0.9517904761904762
51623,0.8131198412698416
51624,0.9973805555555557
51625,0.9614190476190475
51626,0.9726833333333335
51627,0.9873039682539683
51628,0.9133571428571429
51629,0.9981531746031745
51630,0.6865170634920638
51631,0.973915476190476
51632,0.8795531746031747
51633,0.9403690476190478
51634,0.9612543650793649
51635,0.9288055555555558
51636,0.999
51637,0.9826666666666666
51638,0.9793992063492064
51639,0.9861936507936507
51640,0.9244365079365081
51641,0.88597420634920665
51642,0.9874718253968255
51643,0.975877380952381
51644,0.9272543650793652
51645,0.918490873015873
51646,0.9684503968253967
51647,0.9974543650793651
51648,0.9614373015873017
51649,0.9206337301587305
51650,0.9898496031746031
51651,0.9926869047619048
51652,0.9770932539682541
51653,0.9724285714285714
51654,0.9740861111111111
51655,0.9854563492063493
51656,0.9809738095238095
51657,0.8967531746031749
51658,0.9001210317460321
51659,0.9321444444444447
51660,0.9869956349206348
51661,0.9134218253968256
51662,0.9751142857142859
51663,0.9569849206349206
51664,0.9576210317460319
51665,0.89798849206349185
51666,0.994843253968254
51667,0.9993809523809523
51668,0.9878924603174603
51669,0.8448218253968257
51670,0.9723226190476194
51671,0.46577936507936546
51672,0.9996904761904761
51673,0.9988222222222223
51674,0.9879690476190476
51675,0.9941281746031746
51676,0.9528142857142861
51677,0.9929492063492064
51678,0.9198924603174602
51679,0.9489416666666668
51680,0.9967698412698414
51681,0.9929031746031746
51682,0.9837448412698413
51683,0.999
51684,0.6044218253968251
51685,0.9987722222222223
51686,0.9950515873015874
51687,0.9724035714285715
51688,0.9568472222222225
51689,0.871668253968254
51690,0.9988333333333332
51691,0.7396543650793651
51692,0.999
51693,0.9839793650793651
51694,0.8643698412698415
51695,0.9947642857142857
51696,0.573627380952381
51697,0.9956579365079365
51698,0.9724119047619049
51699,0.972845238095238
51700,0.9629000000000004
51701,0.9909583333333333
51702,0.994547619047619
51703,0.9669218253968258
51704,0.9789456349206349
51705,0.8993083333333334
51706,0.9050253968253967
51707,0.9660595238095234
51708,0.9919789682539683
51709,0.9819869047619051
51710,0.9874992063492064
51711,0.9945138888888889
51712,0.921960714285714
51713,0.9795484126984126
51714,0.975140873015873
51715,0.9786714285714289
51716,0.8458634920634921
51717,0.9933055555555556
51718,0.9813738095238096
51719,1
51720,0.9377658730158731
51721,0.896336111111111
51722,0.991248015873016
51723,0.9972678571428572
51724,0.9071769841269843
51725,0.7883686507936511
51726,0.9724845238095239
51727,0.8946341269841269
51728,0.9254230158730158
51729,0.9877015873015873
51730,0.8009301587301586
51731,0.7931384920634924
51732,0.9347603174603171
51733,0.9791892857142859
51734,0.8619777777777777
51735,0.9733162698412697
51736,1
51737,0.999
51738,0.9938448412698414
51739,0.9795365079365079
51740,0.9878083333333333
51741,0.8904984126984127
51742,0.9263841269841269
51743,0.9951531746031745
51744,0.9702821428571431
51745,0.9440448412698413
51746,0.9839388888888888
51747,0.9569670634920637
51748,0.9975178571428572
51749,0.9914166666666667
51750,0.9592353174603174
51751,0.9650500000000004
51752,0.963815873015873
51753,0.9014956349206349
51754,0.9285063492063496
51755,0.9285007936507937
51756,0.9889853174603175
51757,0.511329365079365
51758,0.9952361111111112
51759,0.9830218253968257
51760,0.999675
51761,0.9613845238095239
51762,0.976875
51763,0.9602369047619048
51764,0.9967960317460317
51765,0.9223531746031745
51766,0.7171940476190476
51767,0.9336952380952381
51768,0.9933115079365078
51769,0.9904488095238096
51770,0.8736984126984126
51771,0.9982000000000001
51772,0.978956746031746
51773,0.9952369047619047
51774,0.9822285714285718
51775,0.9666194444444445
51776,0.735690873015873
51777,0.9913035714285714
51778,0.9970753968253967
51779,0.9650297619047622
51780,0.9138742063492066
51781,0.8578865079365081
51782,0.9505936507936507
51783,0.9998888888888889
51784,0.9682396825396826
51785,0.9675972222222221
51786,0.9752321428571429
51787,0.9291535714285715
51788,0.9791880952380952
51789,0.9783468253968254
51790,0.9911757936507936
51791,0.9883277777777777
51792,0.9615658730158729
51793,0.99725
51794,0.765373015873016
51795,0.9858023809523807
51796,0.8911253968253967
51797,0.9833055555555557
51798,0.969645238095238
51799,0.86690992063492045
51800,0.6564821428571428
51801,0.9863579365079366
51802,0.9114162698412703
51803,0.9257559523809528
51804,0.9918785714285714
51805,0.6860333333333335
51806,0.9876222222222223
51807,0.9440853174603175
51808,0.9872083333333334
51809,0.9948039682539681
51810,0.9759797619047619
51811,0.9548801587301587
51812,0.9939087301587303
51813,0.9917654761904762
51814,0.989976984126984
51815,0.9827789682539682
51816,0.7740575396825399
51817,0.9817023809523809
51818,0.9987365079365079
51819,0.9961904761904762
51820,0.9422253968253971
51821,0.9987999999999999
51822,0.3123861111111111
51823,0.9358341269841272
51824,0.9648031746031749
51825,0.9922920634920634
51826,0.884755952380952
51827,0.960104761904762
51828,0.996688888888889
51829,0.8800964285714284
51830,0.9903710317460319
51831,0.9962833333333334
51832,0.9881932539682539
51833,0.8929246031746039
51834,0.9936349206349206
51835,0.8565551587301586
51836,0.9997777777777779
51837,0.9817269841269843
51838,0.9511416666666668
51839,0.9586956349206349
51840,0.9729341269841271
51841,0.9880630952380952
51842,0.940478174603175
51843,0.9799650793650794
51844,0.9415662698412698
51845,0.9900202380952381
51846,0.9852690476190475
51847,0.9898976190476191
51848,0.9782047619047618
51849,0.9895361111111112
51850,0.9957083333333333
51851,0.9640658730158732
51852,0.9263984126984125
51853,0.9761904761904763
51854,0.9433067460317459
51855,0.9476452380952382
51856,0.9675265873015871
51857,0.9062646825396825
51858,0.9649238095238096
51859,0.8788079365079368
51860,0.9478087301587305
51861,0.9042202380952383
51862,0.6741091269841272
51863,0.9960198412698413
51864,0.8540190476190481
51865,0.9421440476190477
51866,0.9908238095238097
51867,0.8643333333333334
51868,0.9881031746031745
51869,0.969718253968254
51870,0.9610261904761903
51871,0.9428626984126983
51872,0.9520289682539683
51873,0.8342412698412691
51874,0.9872269841269842
51875,0.980295634920635
51876,0.9763511904761905
51877,0.9481515873015872
51878,0.9986527777777778
51879,0.9482801587301588
51880,0.9758226190476191
51881,0.9621496031746032
51882,0.9780242063492064
51883,0.9339242063492067
51884,0.9963
51885,0.9339857142857143
51886,0.972075
51887,0.9635261904761906
51888,0.978545634920635
51889,0.9161182539682536
51890,0.9832678571428571
51891,0.9684884920634922
51892,0.9986031746031746
51893,0.9656575396825398
51894,0.9665341269841271
51895,0.987611507936508
51896,0.9980833333333333
51897,0.9850555555555555
51898,0.9829242063492063
51899,0.9982857142857142
51900,0.975604365079365
51901,0.9863813492063493
51902,0.979240873015873
51903,0.9924345238095239
51904,0.9640087301587302
51905,0.8126408730158732
51906,0.9662242063492062
51907,0.9988333333333332
51908,0.9706388888888888
51909,0.9785996031746031
51910,0.9936015873015873
51911,0.8788321428571428
51912,0.9963968253968254
51913,0.9968571428571429
51914,0.9915428571428571
51915,0.8232880952380959
51916,0.9377781746031747
51917,0.9994047619047619
51918,0.8566646825396823
51919,0.996584126984127
51920,0.9858238095238094
51921,0.9795654761904764
51922,0.9959904761904762
51923,0.8046015873015876
51924,0.9621412698412698
51925,0.8273257936507937
51926,0.9887999999999999
51927,0.7204107142857146
51928,0.9799984126984126
51929,0.9846884920634922
51930,0.9836686507936508
51931,0.999
51932,0.9430087301587303
51933,0.12409642857142864
51934,0.985379761904762
51935,0.8737773809523809
51936,0.9709019841269843
51937,0.9734301587301587
51938,0.9794821428571431
51939,0.9792400793650793
51940,0.9929670634920634
51941,0.9833253968253969
51942,0.9300920634920636
51943,0.9120599206349209
51944,0.9973611111111113
51945,0.9812559523809523
51946,0.948020634920635
51947,0.9871214285714285
51948,0.982829761904762
51949,0.9996349206349207
51950,0.952355158730159
51951,0.9759865079365079
51952,0.9593404761904761
51953,0.9536714285714288
51954,0.9089666666666665
51955,0.9243023809523808
51956,0.9829174603174606
51957,0.9862146825396824
51958,0.9492246031746032
