id,ACTION
49911,0.994988249904925
49912,0.9984522939505361
49913,0.99998791886027
49914,0.999257828937104
49915,0.9991290799548498
49916,0.9984628577413515
49917,1
49918,0.9994034720837541
49919,0.999334800140521
49920,0.9993794852361874
49921,0.9895510802514115
49922,0.9943768384511993
49923,0.9948968313258577
49924,0.9995010751851074
49925,0.9921280532248161
49926,0.9989974900054802
49927,0.9988732281399955
49928,0.9987852155246651
49929,1
49930,0.9987536642728311
49931,0.999470948036344
49932,0.993523802651742
49933,0.9903211967404089
49934,0.9991463343370741
49935,0.9985037812232829
49936,0.993206098404627
49937,0.9966061079327422
49938,0.9986014051072889
49939,0.9989528952502086
49940,0.9980895187599478
49941,0.9986618393285893
49942,0.9977588876914534
49943,0.9994674274927264
49944,0.9954631772230035
49945,0.9960971595005393
49946,0.9865381674880054
49947,0.9999999909026255
49948,0.9980502130478429
49949,0.9955704288157597
49950,0.9904794235365556
49951,0.9978608272495679
49952,0.9967553609484142
49953,0.9930784433491078
49954,0.9978090503634607
49955,0.9942780787615021
49956,0.9887741631998305
49957,0.9961197271742271
49958,0.9956987788176064
49959,0.9914021898225058
49960,0.9965908561310741
49961,0.996388870227866
49962,0.9982692673505266
49963,0.9985753735502638
49964,0.9938903346416001
49965,0.9969926316674702
49966,0.993827435841967
49967,0.9977140240584701
49968,0.9996567897497796
49969,0.9999999764211972
49970,0.9995949988995178
49971,0.9992498329754107
49972,0.9988894998096494
49973,0.9994076038319574
49974,0.999380107160365
49975,0.9955069136949212
49976,0.998432076592445
49977,0.9923608365027177
49978,0.9993913532942875
49979,0.9964433843096716
49980,0.9955015195052704
49981,0.996356354771373
49982,0.9993663177198231
49983,0.9991783449923434
49984,0.9983270635053481
49985,0.9979469144839961
49986,0.9984857819887373
49987,0.9974456196082527
49988,0.9989591853058618
49989,0.9999977383980264
49990,0.9991264038942866
49991,0.9994294320391417
49992,0.999124795728615
49993,0.9976766890996833
49994,0.9918376851892347
49995,0.9974706325034645
49996,0.9967880657288828
49997,0.9979721596858689
49998,0.9976535328935896
49999,0.9958640768745952
50000,0.9877593086732551
50001,0.997306492937877
50002,0.9973412046122804
50003,0.9953266686811386
50004,0.9985103856862767
50005,0.998335743472129
50006,0.9912446870128176
50007,0.9995445815914616
50008,0.9991324940189711
50009,0.9953426632545285
50010,0.9940963417833034
50011,0.9918934949442882
50012,0.9966547213876995
50013,0.9977979889759867
50014,0.9938356727793919
50015,0.9976036028535392
50016,0.9976334005061412
50017,0.9962712217619133
50018,0.9998464165777724
50019,0.997403050485891
50020,0.9942906934481854
50021,0.9941567074300728
50022,0.9983776993368751
50023,0.9956289441837424
50024,0.9995976978290626
50025,0.9972028515691009
50026,0.9973552369429817
50027,0.998243751592507
50028,0.9989891792662794
50029,0.9942176766853655
50030,0.9970008629439968
50031,0.9948951561287341
50032,0.9968766410533184
50033,0.9968152466315128
50034,0.9982320648994467
50035,0.9892599829210783
50036,0.9919238782992617
50037,0.9982723931868268
50038,0.9988756391202308
50039,0.9868915294527679
50040,0.9977629155943318
50041,0.9985381623744972
50042,0.9974416360833688
50043,0.9991190166344837
50044,0.9959366371576654
50045,0.9986122837167407
50046,0.998317192432661
50047,0.9994409710849574
50048,0.9985712011561425
50049,0.9943094865880328
50050,0.9984578728803356
50051,0.9964130309440936
50052,0.9978944650577988
50053,0.9976879127234968
50054,0.9983786157899674
50055,0.9038724316066628
50056,0.9998038794754297
50057,0.991051913207552
50058,0.9972283879445123
50059,0.9985172795652862
50060,0.9992645461084029
50061,0.9977556364374773
50062,0.9961415742388372
50063,0.9983539690064346
50064,0.9913529297309308
50065,0.9982757550834885
50066,0.9983851369674935
50067,0.9990980422445477
50068,0.9983430989888594
50069,0.973010933238776
50070,0.9935710193502865
50071,0.9968120282031689
50072,0.9985843996670413
50073,0.9966401442929399
50074,0.9975835616691145
50075,0.9979048452850378
50076,0.9999370194002324
50077,0.9983411387361528
50078,0.9971921735666867
50079,0.9935790005117936
50080,0.9991031100805059
50081,0.996333775519264
50082,0.9992527761021546
50083,0.9976640638201317
50084,0.998515056553842
50085,0.9985491652452307
50086,0.9898542371303529
50087,0.9983981892007714
50088,0.9984889994703601
50089,0.9956773483786895
50090,0.9910863463639867
50091,0.9962654087082229
50092,0.9985434190454144
50093,0.99730099280378115
50094,0.9991430483226738
50095,0.9985239139707798
50096,0.9979178238608103
50097,0.99604226377569
50098,0.998827160156015
50099,0.9979568300741687
50100,0.991221116202463
50101,0.9975983473359159
50102,0.9967306503208295
50103,0.9983973739938232
50104,0.9984127521656486
50105,0.9986099485738716
50106,0.9985448707325797
50107,0.998135793695342
50108,0.9935514871518712
50109,0.9980192774899065
50110,0.9980793500620516
50111,0.9957971605673804
50112,0.9993363106602717
50113,0.9974436692541149
50114,0.998525809801881
50115,0.9979549104532546
50116,0.9996589485775104
50117,0.9967024884169478
50118,0.9977893010838049
50119,0.998521346839819
50120,0.998036702330409
50121,0.9987675297576637
50122,0.9923729005972269
50123,0.9941492625858039
50124,0.9964114272761396
50125,0.9991007226866268
50126,0.9988689823882295
50127,0.9983137963561615
50128,0.9967882333515702
50129,0.9970799434300949
50130,0.9988719214363257
50131,0.9958887132521628
50132,0.9994110302080084
50133,0.9975216823608882
50134,0.9975308852033863
50135,0.9943599535708098
50136,0.9959152063476018
50137,0.9985249784532725
50138,0.9957662427426592
50139,0.9989115974087608
50140,0.9991237821247672
50141,0.9991410393467494
50142,0.996596656494908
50143,0.9985663889689419
50144,0.9969004993851648
50145,0.9990319361995901
50146,0.9963430153272936
50147,0.9956635000801838
50148,0.995375848174452
50149,0.998768275301438
50150,0.9985484228103262
50151,0.9993362656275873
50152,0.9974937874448216
50153,0.9982370082397342
50154,0.9975906952406036
50155,0.9946958229238297
50156,0.9991633947597539
50157,0.9964276951438129
50158,0.9975392436147177
50159,0.9991854548735444
50160,0.9991176855003606
50161,0.996167230976853
50162,0.9984176200970717
50163,0.9968817330371122
50164,0.9914807821365517
50165,0.9982811329062357
50166,0.9953620794419311
50167,0.9962518089908912
50168,0.9984066542848533
50169,0.986573957582569
50170,0.9939561239750381
50171,0.9989910348158485
50172,0.9997018034910079
50173,0.998130109176635
50174,0.9999940441566397
50175,0.9987676757770348
50176,0.9994327307576646
50177,0.9994252743026578
50178,0.99961429288768755
50179,0.9973414951353928
50180,0.9944065171989924
50181,0.9983653412187715
50182,0.9938039321072568
50183,0.9951703970817111
50184,0.9995149394850102
50185,0.9949520420845659
50186,0.997721797518118
50187,0.9983606070745173
50188,0.9994860051340425
50189,0.9998071157631414
50190,0.9962756099466629
50191,0.9859545841341688
50192,0.9977392551570802
50193,0.9979190140790047
50194,0.9991579720229298
50195,0.9962730612518917
50196,0.9961485903997598
50197,0.9989159665247656
50198,0.9954988625573784
50199,0.9966258500895673
50200,0.9964333234073819
50201,0.9987820627227759
50202,0.9974894654562978
50203,0.9983784602559679
50204,0.9996953413705084
50205,0.9973779848404675
50206,0.9960340753015269
50207,0.9976978236835381
50208,0.9989138345972827
50209,0.991939941088808
50210,0.9979622822242218
50211,0.9948091137043754
50212,0.9990077406213222
50213,0.9982652910007499
50214,0.9936742916271
50215,0.9982035902252377
50216,0.9915291906267403
50217,0.9973685521180556
50218,0.9999950201089752
50219,0.995454132276598
50220,0.9972869572827713
50221,0.9960977533672882
50222,0.02847774272912071
50223,0.9994860946523182
50224,0.996780411507101
50225,0.9992474653610443
50226,0.9930038291169861
50227,0.9977048661532719
50228,0.9902057729000598
50229,0.9960406048139056
50230,0.9992043427328005
50231,0.996766427719705
50232,0.9988949566799091
50233,0.9986742416021258
50234,0.9965154071829071
50235,0.9999117425768677
50236,0.9993950236565134
50237,0.9940464981386071
50238,0.9981857013678463
50239,0.9965605038418994
50240,0.9977742316380263
50241,1
50242,0.9934566449013521
50243,0.9932923112362552
50244,0.9906936635994222
50245,0.9921974204289534
50246,0.9965920901713242
50247,0.9992292251827777
50248,0.997105406731793
50249,0.9938187647812927
50250,0.9966783933584755
50251,0.9944973853389625
50252,0.995518289112214
50253,0.9987245779189121
50254,0.9970211157308791
50255,0.999054462860769
50256,0.9981346296572319
50257,1
50258,0.9971844807487587
50259,0.9959559768485392
50260,0.9999999999691993
50261,0.9999306070233049
50262,0.9952466642402781
50263,0.9967035495362817
50264,0.9985345829260396
50265,0.9989286969377806
50266,0.9976812928227694
50267,0.9999999999988978
50268,0.9955388316698807
50269,0.9969803377648802
50270,0.9973938969590748
50271,0.9999999999999927
50272,0.9988455555493655
50273,0.9993064204626481
50274,0.9969674628403572
50275,0.9983560010711671
50276,0.9984150037475086
50277,0.9988500364185794
50278,0.9984983230913616
50279,0.9947766458438345
50280,0.9967278837399712
50281,0.9972610429739003
50282,0.9981273695818892
50283,0.9967769807800182
50284,0.9991164795088029
50285,0.9995202595613667
50286,0.9991780920709519
50287,0.9949919085187323
50288,0.9928252418652638
50289,0.9962065237378235
50290,0.9987514089446753
50291,0.9979896828671183
50292,0.9945722960957912
50293,0.9992041334145395
50294,0.9988737083509425
50295,0.9993688969833725
50296,0.9985487891189921
50297,0.9993709338093348
50298,0.998350982809185
50299,0.9923168071954307
50300,0.996527607291147
50301,0.9983686386013332
50302,0.9969044166276261
50303,0.9993775459126392
50304,0.9988976962195169
50305,0.9989332432637799
50306,0.9900340441340646
50307,0.997916805299907
50308,0.9961256588564169
50309,0.9985481554662601
50310,0.9968908503851839
50311,0.9963404987140053
50312,1
50313,0.9983130979722965
50314,0.9971802581388922
50315,0.998471450440406
50316,1
50317,0.9996410138754926
50318,0.9970564854722466
50319,0.9924287396096246
50320,0.9880985050394574
50321,0.9975006321478284
50322,0.9978183212206013
50323,0.9980649751390853
50324,0.9976605997832498
50325,0.997360595924556
50326,0.997761050725181
50327,0.9628461059909315
50328,0.9989847859632184
50329,1
50330,0.9991516353889829
50331,0.9993457217435506
50332,0.9981114630941778
50333,0.9964772017892204
50334,0.9985199522603196
50335,0.997316187884238
50336,0.9991899045546614
50337,0.9907495448772584
50338,0.9976890471480363
50339,0.9988667703786442
50340,0.9983451129862357
50341,0.9968579362008593
50342,0.9988668209066422
50343,0.9987775127784123
50344,0.9991979486651069
50345,0.9976930452616413
50346,0.9972533716127024
50347,0.9958270633933328
50348,0.9960817514547065
50349,0.9956904330605336
50350,0.9971565316993434
50351,0.9984076365676168
50352,0.9983213899798532
50353,0.9917601440582638
50354,0.9960675706373754
50355,0.9990572541827123
50356,0.9946453879765851
50357,0.9999981234995129
50358,0.9983538538627766
50359,0.9990823426094855
50360,0.9901870714509292
50361,0.9977025777096616
50362,0.9980223768647826
50363,0.9776796655446602
50364,1
50365,0.9953628392840738
50366,0.9933154983601412
50367,0.9989630757318668
50368,0.9966326834627965
50369,0.9989308916855442
50370,0.9992699680710783
50371,0.99635061504345
50372,0.9995565626477865
50373,0.9973120704897452
50374,0.9986809921225512
50375,0.9973916852735639
50376,0.9999596113242434
50377,0.9978964844067028
50378,0.9970382534624657
50379,0.9919392923558447
50380,0.9992510834345519
50381,0.9973250686826781
50382,0.9935973875804753
50383,0.9996883828005388
50384,0.9987217537436481
50385,0.9989244541525298
50386,0.9984827133529092
50387,0.9934497763504659
50388,0.9955640515655075
50389,0.997553766754528
50390,0.9972418202383895
50391,0.9974330469882112
50392,0.9964691870032178
50393,0.998882503056077
50394,0.9975017082321246
50395,0.9990781977534547
50396,0.9998423510323393
50397,1
50398,0.9974467707279631
50399,0.9954169479565427
50400,0.999986132803237
50401,0.9859130984103949
50402,0.9944067401633759
50403,0.9920300351529259
50404,0.9989870674642214
50405,0.9989002656786112
50406,0.9996568889461093
50407,0.9994833740518203
50408,0.9985650518959355
50409,0.9938135657224908
50410,0.9958581830453624
50411,0.9947727899222901
50412,0.9949197135761055
50413,0.999073720660185
50414,0.9980189080724593
50415,0.9952496187348703
50416,0.9992624728207785
50417,0.9999978052281029
50418,0.9975534131779982
50419,0.9926669003398819
50420,0.9956209918407014
50421,0.9943220483462388
50422,0.9944510244007959
50423,0.9969344198954392
50424,0.9984498422492503
50425,0.9958413799097543
50426,0.9981180127374191
50427,0.9947338585809236
50428,0.9984423982923006
50429,0.9924308802705658
50430,0.9982394650711581
50431,0.997982039332287
50432,0.9930900505319151
50433,0.9999989337253036
50434,0.9999984803732715
50435,0.9959011331564444
50436,0.996876722906379
50437,0.9996465252896066
50438,0.9983505120869584
50439,0.996168782823865
50440,0.9989433870663921
50441,0.9988176707877952
50442,0.9988065819626465
50443,0.9970853687739394
50444,0.9979501946235388
50445,0.9988207159632554
50446,0.9981692273735314
50447,0.9998421604034804
50448,0.9999999941558928
50449,0.998440180748019
50450,0.9929691659827284
50451,0.9972289948657967
50452,0.9989873317355841
50453,0.9966752733174412
50454,0.9999976935286446
50455,0.9995493573843476
50456,0.9978303285926207
50457,0.998753721450075
50458,0.9980636126597602
50459,0.9961070363339048
50460,0.9927081827498898
50461,0.9972917594708149
50462,0.9936616681302191
50463,0.9979321124004856
50464,0.9908295470851154
50465,0.9969550855203977
50466,0.9988544059043901
50467,0.9990617873975406
50468,0.9981128487993047
50469,0.9978491845966859
50470,0.9981249318793656
50471,0.9986400785534788
50472,0.9982926505613493
50473,1
50474,0.9958977165486168
50475,0.9952493040544298
50476,0.9991590959917855
50477,0.9984237999799449
50478,0.998586043257051
50479,0.9928397683424922
50480,0.9950014618640818
50481,0.9968331514210199
50482,0.9945765564220175
50483,0.9961028691750435
50484,0.993392016104808
50485,0.9999654880962056
50486,0.9947378245857358
50487,0.9993448212110895
50488,0.9999468283753511
50489,0.998101532793304
50490,0.9990219856074962
50491,0.9999999998816682
50492,0.9980897346213654
50493,0.9960872917077952
50494,0.9976490105947644
50495,0.9985118375087576
50496,0.999617208774912
50497,0.9973831756406232
50498,0.9966669146814296
50499,1
50500,0.9994640649152771
50501,0.9979008406321829
50502,0.9991547329387597
50503,0.998778784919488
50504,0.9990905685392696
50505,0.9976526563120249
50506,0.9976326341602029
50507,0.999637740773356
50508,0.9946768132562398
50509,0.9999152991932002
50510,0.9984684531278942
50511,0.9981556053795243
50512,0.9985084989210671
50513,0.9994944867220438
50514,0.9995587600894
50515,0.9965959961814405
50516,0.9999881566336083
50517,0.9969772013518009
50518,0.998582671898597
50519,0.9939778595928471
50520,0.9934411551162685
50521,0.9983733702083879
50522,0.9982057076995327
50523,0.9938531718808599
50524,0.9952440138060198
50525,0.9979016843277714
50526,0.9991206537432086
50527,0.9935815420796473
50528,0.9973711806213001
50529,0.9993083681809467
50530,0.9928149900758625
50531,0.998329179430064
50532,0.9988155136683468
50533,0.9982722208628273
50534,0.9979184630783654
50535,0.9980957518418595
50536,0.9943265517517401
50537,0.9978496680707495
50538,0.9999999999999949
50539,0.9974175463214122
50540,0.9997947228682122
50541,0.9961409657391759
50542,0.9974710447801614
50543,0.9978578607974663
50544,0.9963377077288721
50545,0.9996559837434644
50546,0.996101275018947
50547,0.9949023341061725
50548,0.9895930354086203
50549,0.9999369606098393
50550,0.9971346910052764
50551,0.9999999998339226
50552,0.9987098820925912
